 -1.41,  6.03,   1.59,  349.7,  251.1,   6.2,  58.8
 -3.65,  6.03,   0.09,  349.7,  251.1,   1.1,  60.7
 -5.20,  6.03,   0.19,  349.7,  251.1,   2.6,  58.9
 -4.83,  6.03,   0.13,  349.7,  251.1,   3.6,  56.5
 -5.36,  6.03,   0.29,  349.7,  251.1,   1.4,  60.4
 -2.79,  6.03,   2.85,  349.7,  251.1,   1.7,  65.6
 -3.01,  6.03,   8.86,  349.7,  251.1,   2.4,  62.3
 -4.37,  6.03,   6.86,  349.7,  251.1,   3.5,  61.1
 -3.88,  6.03,   6.90,  349.7,  251.1,   2.8,  64.9
 -5.53,  6.03,   1.59,  349.7,  251.1,   1.1,  64.6
 -4.12,  6.03,   6.49,  349.7,  251.1,   3.3,  56.5
 -4.44,  6.03,   4.70,  349.7,  251.1,   3.3,  56.3
 -6.91,  6.03,   0.06,  349.7,  251.1,   0.6,  58.2
 -5.76,  6.03,   0.24,  349.7,  251.1,   1.7,  63.0
 -3.86,  6.03,   3.43,  349.7,  251.1,   2.5,  66.2
 -2.81,  6.03,   3.84,  349.7,  251.1,   4.6,  51.1
 -0.78,  6.03,   6.24,  349.7,  251.1,   5.0,  50.5
 -3.88,  6.03,   6.39,  349.7,  251.1,   2.0,  54.3
 -5.58,  6.03,  14.51,  349.7,  251.1,   7.9,  53.2
 -8.05,  6.03,   8.31,  349.7,  251.1,   6.9,  51.2
 -4.87,  6.03,   0.78,  349.7,  251.1,   4.5,  47.9
 -4.75,  6.03,   0.03,  349.7,  251.1,   1.1,  52.8
 -4.63,  6.03,   0.00,  349.7,  251.1,   1.9,  52.9
 -1.55,  6.03,   5.86,  349.7,  251.1,   3.7,  65.2
 -0.48,  6.03,  59.30,  349.7,  251.1,  13.3,  70.1
 -2.56,  6.03,  10.68,  349.7,  251.1,  10.4,  69.0
 -6.48,  6.97,   0.41,  538.3,  237.5,   3.4,  65.1
 -5.28,  6.97,   1.61,  538.3,  237.5,   3.3,  64.3
 -6.34,  6.97,   8.18,  538.3,  237.5,   4.0,  66.9
 -7.84,  6.97,   5.98,  538.3,  237.5,   6.0,  62.2
 -9.15,  6.97,   3.19,  538.3,  237.5,   3.7,  65.9
 -8.68,  6.97,   2.72,  538.3,  237.5,   2.9,  63.6
 -7.38,  6.97,   2.64,  538.3,  237.5,   4.3,  60.0
-12.35,  6.97,   1.45,  538.3,  237.5,   5.5,  59.7
 -8.97,  6.97,   2.59,  538.3,  237.5,   6.8,  55.8
 -5.74,  6.97,   0.70,  538.3,  237.5,   4.5,  64.7
 -3.45,  6.97,   1.03,  538.3,  237.5,   4.7,  58.0
  1.52,  6.97,   0.55,  538.3,  237.5,   7.7,  70.5
  0.39,  6.97,   0.18,  538.3,  237.5,   1.3,  73.1
 -2.98,  6.97,   2.94,  538.3,  237.5,   3.9,  74.7
 -5.64,  6.97,   0.93,  538.3,  237.5,   3.9,  58.1
 -5.81,  6.97,   8.09,  538.3,  237.5,   6.4,  63.2
 -2.64,  6.97,  11.96,  538.3,  237.5,   9.2,  74.7
 -3.87,  6.97,   1.94,  538.3,  237.5,   6.3,  73.0
 -2.84,  6.97,   4.17,  538.3,  237.5,   2.6,  65.2
 -3.68,  6.97,   2.05,  538.3,  237.5,   6.7,  49.2
 -5.04,  6.97,   1.72,  538.3,  237.5,   2.7,  59.1
 -0.06,  6.97,  12.27,  538.3,  237.5,   5.1,  67.8
 -1.17,  6.97,   5.73,  538.3,  237.5,   9.7,  68.9
 -2.25,  6.97,   0.23,  538.3,  237.5,   1.9,  57.3
 -4.42,  6.97,   0.22,  538.3,  237.5,   0.8,  59.1
 -5.88,  6.97,   0.21,  538.3,  237.5,   1.8,  56.3
 -5.47,  6.97,   1.08,  538.3,  237.5,   1.3,  57.5
 -6.78,  6.97,   2.33,  538.3,  237.5,   3.1,  61.3
 -9.63,  6.52,   0.10,  691.2,  246.8,   3.5,  66.0
 -8.62,  6.52,   0.17,  691.2,  246.8,   3.8,  68.0
 -6.70,  6.52,   0.52,  691.2,  246.8,   3.6,  70.2
 -5.29,  6.52,   1.78,  691.2,  246.8,   3.7,  70.6
 -3.77,  6.52,   5.96,  691.2,  246.8,   6.1,  76.5
 -3.85,  6.52,   0.36,  691.2,  246.8,   4.1,  66.2
 -3.54,  6.52,   0.69,  691.2,  246.8,   2.2,  63.1
 -1.85,  6.52,   0.38,  691.2,  246.8,   3.9,  72.5
 -0.89,  6.52,   0.04,  691.2,  246.8,   3.1,  68.4
 -3.15,  6.52,  20.13,  691.2,  246.8,   4.6,  79.7
 -2.30,  6.52,   3.95,  691.2,  246.8,   5.2,  70.3
 -0.36,  6.52,   8.82,  691.2,  246.8,   6.0,  56.4
 -4.41,  6.52,   1.61,  691.2,  246.8,   5.9,  60.8
 -4.69,  6.52,   0.66,  691.2,  246.8,   2.8,  61.1
 -4.82,  6.52,   0.62,  691.2,  246.8,   2.2,  57.9
 -5.00,  6.52,   0.47,  691.2,  246.8,   1.4,  53.8
 -2.05,  6.52,   0.07,  691.2,  246.8,   3.9,  55.1
  0.11,  6.52,   0.00,  691.2,  246.8,   4.5,  58.2
  2.39,  6.52,   2.70,  691.2,  246.8,   5.2,  54.0
 -0.20,  6.52,   5.85,  691.2,  246.8,   5.2,  73.9
  0.21,  6.52,   0.04,  691.2,  246.8,   5.2,  52.1
  0.24,  6.52,   2.28,  691.2,  246.8,   1.4,  53.3
 -2.33,  6.52,   1.38,  691.2,  246.8,   2.7,  63.3
 -3.00,  6.52,   0.32,  691.2,  246.8,   2.8,  57.5
  0.39,  6.52,   0.00,  691.2,  246.8,   2.2,  51.7
 -0.44,  6.52,   0.03,  691.2,  246.8,   1.3,  56.3
  2.26,  6.52,   3.84,  691.2,  246.8,   2.3,  61.0
 -0.55,  6.52,   0.23,  691.2,  246.8,   7.3,  37.1
 -0.37,  6.52,   0.00,  691.2,  246.8,   4.3,  43.2
  1.70,  6.52,   0.05,  691.2,  246.8,   5.2,  57.5
  3.04,  6.52,   0.00,  691.2,  246.8,   5.4,  56.3
  6.45,  7.00,   0.13,  655.9,  284.8,   2.1,  54.4
  6.18,  7.00,   0.01,  655.9,  284.8,   3.1,  43.6
  3.93,  7.00,   0.00,  655.9,  284.8,   3.2,  36.1
  8.19,  7.00,  14.51,  655.9,  284.8,   3.5,  47.6
  3.44,  7.00,   3.78,  655.9,  284.8,   1.7,  58.3
  3.58,  7.00,   1.89,  655.9,  284.8,   2.4,  55.8
  4.16,  7.00,   1.65,  655.9,  284.8,   6.3,  56.9
  3.24,  7.00,   1.87,  655.9,  284.8,   6.2,  56.6
  1.18,  7.00,  10.26,  655.9,  284.8,   5.8,  61.1
  3.49,  7.00,   0.43,  655.9,  284.8,   3.5,  50.3
  1.34,  7.00,   0.32,  655.9,  284.8,   3.5,  46.4
  3.79,  7.00,   0.00,  655.9,  284.8,   2.9,  45.0
  5.43,  7.00,   0.03,  655.9,  284.8,   3.1,  48.8
  4.41,  7.00,   0.87,  655.9,  284.8,   6.0,  45.0
  4.17,  7.00,   1.73,  655.9,  284.8,   4.9,  52.2
  3.72,  7.00,   0.03,  655.9,  284.8,   2.8,  48.2
  5.49,  7.00,   0.00,  655.9,  284.8,   4.9,  45.7
  9.73,  7.00,   0.08,  655.9,  284.8,   1.3,  37.8
  9.48,  7.00,   0.00,  655.9,  284.8,   1.9,  49.8
  9.46,  7.00,  18.12,  655.9,  284.8,   5.5,  43.9
  7.84,  7.00,   3.91,  655.9,  284.8,   9.4,  52.1
  5.73,  7.00,   6.07,  655.9,  284.8,  10.8,  52.2
  3.71,  7.00,   6.33,  655.9,  284.8,   5.2,  56.8
  5.72,  7.00,   0.02,  655.9,  284.8,   5.5,  42.4
  6.91,  7.00,   4.77,  655.9,  284.8,   2.5,  48.6
  4.61,  7.00,   3.50,  655.9,  284.8,   3.6,  56.5
  6.45,  7.00,   1.32,  655.9,  284.8,   3.9,  48.5
  7.84,  7.00,   0.68,  655.9,  284.8,   6.9,  51.5
  6.54,  7.00,   1.64,  655.9,  284.8,   5.8,  54.3
 11.35,  7.00,   0.30,  655.9,  284.8,   7.8,  45.0
 13.20,  8.35,   0.15,  899.2,  300.2,   6.3,  67.7
 13.76,  8.35,   0.43,  899.2,  300.2,   8.5,  72.0
 15.39,  8.35,   0.97,  899.2,  300.2,   3.1,  78.9
 12.05,  8.35,   2.47,  899.2,  300.2,   4.1,  82.8
  7.47,  8.35,   0.00,  899.2,  300.2,   2.9,  65.8
 10.12,  8.35,   1.60,  899.2,  300.2,   1.4,  67.4
  9.65,  8.35,   0.00,  899.2,  300.2,   1.9,  71.1
 14.16,  8.35,   0.00,  899.2,  300.2,   9.6,  52.4
 15.16,  8.35,   0.87,  899.2,  300.2,   4.5,  63.3
 11.91,  8.35,   8.85,  899.2,  300.2,   1.9,  83.8
 12.28,  8.35,   3.27,  899.2,  300.2,   4.9,  83.9
 15.87,  8.35,   0.28,  899.2,  300.2,   4.1,  61.7
 11.85,  8.35,   0.14,  899.2,  300.2,   3.3,  70.1
 11.32,  8.35,   0.04,  899.2,  300.2,   6.0,  71.8
 11.39,  8.35,   0.08,  899.2,  300.2,   4.5,  68.5
 13.22,  8.35,   1.79,  899.2,  300.2,   3.2,  74.7
  6.59,  8.35,   0.01,  899.2,  300.2,   5.0,  70.7
  9.02,  8.35,   0.00,  899.2,  300.2,   4.8,  64.4
  9.33,  8.35,   0.00,  899.2,  300.2,   5.5,  57.5
  8.52,  8.35,   0.01,  899.2,  300.2,   5.2,  64.3
 11.45,  8.35,   0.00,  899.2,  300.2,   1.9,  66.2
 12.25,  8.35,   0.04,  899.2,  300.2,   2.8,  67.2
 13.62,  8.35,   0.32,  899.2,  300.2,   3.3,  72.0
 14.32,  8.35,   4.73,  899.2,  300.2,   1.2,  79.6
 12.32,  8.35,   3.23,  899.2,  300.2,   4.5,  83.7
 13.11,  8.35,   0.09,  899.2,  300.2,   2.5,  78.9
 13.04,  8.35,   1.74,  899.2,  300.2,   1.1,  81.6
 13.87,  8.35,   1.02,  899.2,  300.2,   4.9,  76.1
 15.77,  8.35,   0.25,  899.2,  300.2,   6.1,  71.0
 18.88,  8.35,   0.00,  899.2,  300.2,   7.8,  57.2
 17.07,  8.35,   0.00,  899.2,  300.2,   7.1,  54.1
 19.71,  6.49,   1.72,  709.6,  355.4,   2.7,  32.9
 16.73,  6.49,   1.63,  709.6,  355.4,   4.1,  49.1
 15.87,  6.49,   0.00,  709.6,  355.4,   3.8,  42.5
 19.05,  6.49,   6.54,  709.6,  355.4,   1.6,  43.2
 14.90,  6.49,   0.65,  709.6,  355.4,   4.7,  51.9
 12.89,  6.49,   0.44,  709.6,  355.4,   3.7,  53.3
 13.73,  6.49,   0.04,  709.6,  355.4,   2.4,  48.6
 14.51,  6.49,   0.51,  709.6,  355.4,   2.1,  52.9
 17.65,  6.49,   0.05,  709.6,  355.4,   3.8,  48.3
 19.68,  6.49,   0.02,  709.6,  355.4,   5.3,  44.7
 19.89,  6.49,   7.42,  709.6,  355.4,   5.8,  48.3
 18.07,  6.49,   0.00,  709.6,  355.4,   5.4,  40.8
 19.53,  6.49,   2.20,  709.6,  355.4,   5.0,  46.0
 18.86,  6.49,   4.32,  709.6,  355.4,   1.4,  48.6
 17.06,  6.49,   6.42,  709.6,  355.4,   2.5,  54.6
 14.37,  6.49,   9.09,  709.6,  355.4,   4.7,  52.8
 14.10,  6.49,   2.13,  709.6,  355.4,   2.7,  51.3
 14.45,  6.49,   3.60,  709.6,  355.4,   2.8,  53.4
 13.66,  6.49,   0.03,  709.6,  355.4,   4.7,  49.1
 12.62,  6.49,   0.05,  709.6,  355.4,   4.1,  47.7
 14.19,  6.49,   0.51,  709.6,  355.4,   2.0,  43.9
 16.37,  6.49,   4.81,  709.6,  355.4,   1.5,  54.4
 16.83,  6.49,   0.04,  709.6,  355.4,   2.8,  52.8
 16.93,  6.49,   0.45,  709.6,  355.4,   2.9,  50.0
 17.28,  6.49,   1.43,  709.6,  355.4,   1.7,  55.9
 19.02,  6.49,   4.54,  709.6,  355.4,   2.0,  50.7
 17.38,  6.49,   2.42,  709.6,  355.4,   3.8,  54.8
 17.00,  6.49,   1.63,  709.6,  355.4,   4.0,  52.7
 15.10,  6.49,   2.07,  709.6,  355.4,   4.4,  51.3
 19.17,  6.49,   0.74,  709.6,  355.4,   1.5,  52.7
 18.73,  6.25,   0.05,  734.7,  380.6,   3.0,  51.6
 16.70,  6.25,   0.06,  734.7,  380.6,   3.2,  49.4
 18.39,  6.25,   0.01,  734.7,  380.6,   3.2,  43.6
 20.77,  6.25,   0.02,  734.7,  380.6,   5.7,  47.4
 21.46,  6.25,   0.00,  734.7,  380.6,   5.9,  47.5
 22.43,  6.25,   0.00,  734.7,  380.6,   2.9,  47.7
 23.45,  6.25,  17.41,  734.7,  380.6,   1.7,  49.3
 20.72,  6.25,  19.53,  734.7,  380.6,   2.0,  55.5
 21.39,  6.25,   0.63,  734.7,  380.6,   4.5,  49.9
 19.70,  6.25,   5.83,  734.7,  380.6,   1.8,  52.9
 19.22,  6.25,   1.05,  734.7,  380.6,   6.2,  51.0
 18.37,  6.25,   0.32,  734.7,  380.6,   5.4,  49.6
 18.93,  6.25,   0.03,  734.7,  380.6,   2.8,  48.7
 19.31,  6.25,   0.31,  734.7,  380.6,   4.2,  47.2
 19.61,  6.25,   0.03,  734.7,  380.6,   2.6,  49.7
 20.27,  6.25,   0.66,  734.7,  380.6,   2.9,  49.0
 21.34,  6.25,   0.01,  734.7,  380.6,   5.3,  48.6
 22.86,  6.25,   0.00,  734.7,  380.6,   4.5,  46.8
 23.32,  6.25,   0.06,  734.7,  380.6,   2.3,  49.0
 23.59,  6.25,   0.01,  734.7,  380.6,   1.4,  51.8
 23.70,  6.25,  33.89,  734.7,  380.6,   2.1,  55.0
 21.79,  6.25,   1.66,  734.7,  380.6,   4.1,  53.2
 18.78,  6.25,   2.31,  734.7,  380.6,   6.6,  51.4
 18.25,  6.25,   1.93,  734.7,  380.6,   4.3,  52.3
 19.56,  6.25,   0.02,  734.7,  380.6,   4.1,  45.0
 21.69,  6.25,   0.03,  734.7,  380.6,   1.5,  48.2
 22.42,  6.25,   0.67,  734.7,  380.6,   1.7,  50.7
 21.77,  6.25,   0.03,  734.7,  380.6,   2.7,  49.3
 21.72,  6.25,   0.12,  734.7,  380.6,   1.7,  50.1
 23.09,  6.25,   0.06,  734.7,  380.6,   5.0,  47.3
 23.92,  6.25,   0.51,  734.7,  380.6,   2.4,  49.8
 23.67,  5.24,   0.21,  602.1,  394.1,   1.4,  56.3
 23.07,  5.24,   0.00,  602.1,  394.1,   4.0,  55.8
 23.99,  5.24,  10.87,  602.1,  394.1,   1.4,  54.1
 23.00,  5.24,   6.89,  602.1,  394.1,   2.7,  60.9
 22.28,  5.24,   4.83,  602.1,  394.1,   2.3,  63.7
 21.00,  5.24,  40.54,  602.1,  394.1,   4.7,  61.0
 19.80,  5.24,  10.98,  602.1,  394.1,   2.9,  61.6
 18.70,  5.24,   0.01,  602.1,  394.1,   1.9,  52.0
 21.57,  5.24,   0.02,  602.1,  394.1,   0.8,  54.0
 22.34,  5.24,  15.30,  602.1,  394.1,   4.3,  61.9
 23.29,  5.24,  18.63,  602.1,  394.1,   5.2,  62.1
 23.63,  5.24,   5.18,  602.1,  394.1,   6.2,  58.3
 20.27,  5.24,   0.08,  602.1,  394.1,   3.1,  57.1
 18.91,  5.24,  11.16,  602.1,  394.1,   3.6,  55.5
 20.42,  5.24,   1.60,  602.1,  394.1,   3.0,  60.5
 19.33,  5.24,   0.40,  602.1,  394.1,   2.0,  59.2
 20.51,  5.24,   0.05,  602.1,  394.1,   2.7,  54.6
 21.28,  5.24,   3.62,  602.1,  394.1,   3.3,  54.5
 22.56,  5.24,  13.24,  602.1,  394.1,   4.5,  61.5
 18.56,  5.24,   0.04,  602.1,  394.1,   2.8,  51.2
 18.21,  5.24,   0.00,  602.1,  394.1,   3.1,  49.4
 19.05,  5.24,   0.01,  602.1,  394.1,   2.8,  51.5
 19.39,  5.24,   0.00,  602.1,  394.1,   2.8,  49.2
 22.47,  5.24,   0.03,  602.1,  394.1,   1.0,  52.4
 23.26,  5.24,   2.10,  602.1,  394.1,   4.0,  57.8
 23.54,  5.24,   1.18,  602.1,  394.1,   3.3,  60.6
 23.18,  5.24,   1.13,  602.1,  394.1,   0.5,  62.5
 24.13,  5.24,  15.12,  602.1,  394.1,   2.0,  60.6
 16.85,  5.24,  16.43,  602.1,  394.1,   7.3,  57.3
 16.35,  5.24,   0.20,  602.1,  394.1,   6.7,  51.0
 19.14,  5.24,   0.44,  602.1,  394.1,   4.3,  48.2
 20.12,  7.28,   0.00,  624.6,  358.8,   3.0,  43.6
 22.63,  7.28,   0.00,  624.6,  358.8,   2.5,  41.7
 26.04,  7.28,   2.81,  624.6,  358.8,   3.0,  42.8
 22.74,  7.28,  27.19,  624.6,  358.8,   1.2,  52.6
 22.35,  7.28,   9.75,  624.6,  358.8,   1.3,  51.9
 22.40,  7.28,   4.30,  624.6,  358.8,   2.0,  52.7
 24.45,  7.28,   0.57,  624.6,  358.8,   1.5,  51.4
 23.23,  7.28,   3.62,  624.6,  358.8,   2.4,  53.5
 23.39,  7.28,   3.97,  624.6,  358.8,   5.8,  46.0
 19.29,  7.28,  64.28,  624.6,  358.8,   2.2,  54.1
 16.15,  7.28,   0.17,  624.6,  358.8,   7.0,  43.7
 17.16,  7.28,   0.00,  624.6,  358.8,   4.9,  40.0
 16.73,  7.28,   0.00,  624.6,  358.8,   5.3,  40.8
 16.87,  7.28,   2.23,  624.6,  358.8,   1.9,  42.7
 18.14,  7.28,   1.39,  624.6,  358.8,   2.1,  48.6
 20.30,  7.28,   0.69,  624.6,  358.8,   3.8,  49.1
 21.26,  7.28,  22.12,  624.6,  358.8,   1.9,  48.8
 19.12,  7.28,  35.40,  624.6,  358.8,   4.4,  52.4
 19.15,  7.28,   6.29,  624.6,  358.8,   6.4,  44.2
 17.81,  7.28,  20.63,  624.6,  358.8,   1.8,  49.7
 16.17,  7.28,   4.55,  624.6,  358.8,   2.4,  49.1
 16.28,  7.28,   0.07,  624.6,  358.8,   3.5,  44.5
 16.42,  7.28,   0.12,  624.6,  358.8,   5.1,  44.1
 16.45,  7.28,   0.00,  624.6,  358.8,   4.6,  43.3
 16.58,  7.28,   5.03,  624.6,  358.8,   6.1,  38.9
 15.84,  7.28,  15.68,  624.6,  358.8,   9.6,  46.4
 14.31,  7.28,  23.61,  624.6,  358.8,   8.1,  49.7
 15.14,  7.28,   0.20,  624.6,  358.8,   3.7,  41.8
 17.17,  7.28,   1.14,  624.6,  358.8,   4.7,  47.3
 16.26,  7.28,   1.23,  624.6,  358.8,   3.2,  53.4
 15.47,  7.64,   0.25,  512.0,  307.9,   6.3,  79.9
 16.08,  7.64,  12.56,  512.0,  307.9,   3.6,  77.8
 17.34,  7.64,   0.92,  512.0,  307.9,   7.6,  73.1
 15.85,  7.64,   4.67,  512.0,  307.9,   2.6,  65.9
 14.07,  7.64,  11.16,  512.0,  307.9,   6.3,  74.9
 15.29,  7.64,   5.70,  512.0,  307.9,   1.8,  69.8
 13.80,  7.64,   1.01,  512.0,  307.9,   3.1,  69.4
 12.47,  7.64,   0.12,  512.0,  307.9,   3.6,  55.3
 12.29,  7.64,   0.00,  512.0,  307.9,   2.2,  55.8
 12.69,  7.64,   0.00,  512.0,  307.9,   2.6,  65.3
 16.35,  7.64,   0.10,  512.0,  307.9,   3.6,  65.4
 16.93,  7.64,  33.50,  512.0,  307.9,   3.3,  75.2
 12.57,  7.64,   0.18,  512.0,  307.9,   4.0,  63.3
 11.32,  7.64,   8.27,  512.0,  307.9,   7.3,  56.5
  9.20,  7.64,   1.96,  512.0,  307.9,   5.7,  55.9
 11.25,  7.64,   1.92,  512.0,  307.9,   6.0,  59.0
 12.10,  7.64,   0.18,  512.0,  307.9,   8.2,  60.3
 13.73,  7.64,   1.46,  512.0,  307.9,   7.4,  61.6
 10.78,  7.64,   0.00,  512.0,  307.9,   5.2,  49.6
  9.25,  7.64,   0.00,  512.0,  307.9,   2.3,  59.3
 12.76,  7.64,   0.00,  512.0,  307.9,   5.7,  59.6
 15.05,  7.64,  12.96,  512.0,  307.9,   5.9,  70.1
 14.17,  7.64,  21.45,  512.0,  307.9,   9.8,  78.8
 10.24,  7.64,  19.31,  512.0,  307.9,  13.2,  71.0
 10.20,  7.64,   6.77,  512.0,  307.9,   5.4,  68.2
 10.65,  7.64,   2.53,  512.0,  307.9,   2.2,  70.9
  9.10,  7.64,   0.11,  512.0,  307.9,   0.8,  70.8
  9.73,  7.64,   6.38,  512.0,  307.9,   3.3,  70.4
  9.56,  7.64,   8.13,  512.0,  307.9,   4.7,  76.0
  8.98,  7.64,   8.40,  512.0,  307.9,   7.8,  72.0
  9.65,  7.64,   0.45,  512.0,  307.9,   4.9,  64.6
 10.84,  6.49,   3.96,  413.9,  262.3,   7.4,  60.0
  9.64,  6.49,   1.98,  413.9,  262.3,   5.0,  53.3
  4.77,  6.49,   5.91,  413.9,  262.3,   5.8,  48.6
  3.98,  6.49,   2.56,  413.9,  262.3,   7.9,  48.2
  8.79,  6.49,   0.09,  413.9,  262.3,   7.8,  41.5
 11.08,  6.49,   2.88,  413.9,  262.3,   6.5,  53.3
  8.73,  6.49,   7.00,  413.9,  262.3,   2.7,  59.9
  5.05,  6.49,   6.09,  413.9,  262.3,   4.0,  53.4
  1.47,  6.49,   6.83,  413.9,  262.3,   2.8,  57.7
 -0.37,  6.49,   3.91,  413.9,  262.3,   3.4,  57.4
  1.99,  6.49,   0.01,  413.9,  262.3,   3.9,  48.8
  6.06,  6.49,   0.02,  413.9,  262.3,   6.3,  57.9
  5.61,  6.49,   7.78,  413.9,  262.3,   4.9,  55.5
  4.16,  6.49,   0.30,  413.9,  262.3,   3.3,  50.9
  7.70,  6.49,   2.86,  413.9,  262.3,   6.4,  54.2
  3.93,  6.49,   0.39,  413.9,  262.3,   7.6,  44.7
  2.99,  6.49,   3.06,  413.9,  262.3,   3.2,  49.4
  2.37,  6.49,   2.03,  413.9,  262.3,   2.6,  58.8
  1.44,  6.49,  50.62,  413.9,  262.3,   6.2,  69.2
  1.26,  6.49,  10.44,  413.9,  262.3,  10.2,  66.8
  2.70,  6.49,   1.34,  413.9,  262.3,   1.0,  57.0
  1.10,  6.49,   2.65,  413.9,  262.3,   4.5,  52.5
  0.73,  6.49,   2.92,  413.9,  262.3,   5.7,  51.6
  2.08,  6.49,   0.15,  413.9,  262.3,   5.9,  47.0
  4.54,  6.49,   1.56,  413.9,  262.3,   5.5,  47.1
  0.40,  6.49,   2.45,  413.9,  262.3,   8.0,  53.0
  0.17,  6.49,   0.92,  413.9,  262.3,   2.5,  51.8
  0.95,  6.49,   1.58,  413.9,  262.3,   2.5,  53.2
 -0.39,  6.49,   1.96,  413.9,  262.3,   4.2,  50.7
 -1.99,  6.49,   3.57,  413.9,  262.3,   5.5,  55.7
 -1.20,  4.41,   6.12,  308.8,  255.5,   5.6,  61.0
  0.28,  4.41,   3.04,  308.8,  255.5,   5.4,  56.1
 -0.31,  4.41,   5.20,  308.8,  255.5,   5.2,  59.8
  1.58,  4.41,   1.67,  308.8,  255.5,   4.9,  53.7
  4.16,  4.41,   0.15,  308.8,  255.5,   6.0,  51.6
  2.60,  4.41,   4.23,  308.8,  255.5,   3.1,  55.2
  1.28,  4.41,   4.65,  308.8,  255.5,   5.0,  56.8
 -0.47,  4.41,   0.94,  308.8,  255.5,   4.9,  51.4
  1.37,  4.41,   1.87,  308.8,  255.5,   4.5,  52.7
  1.79,  4.41,   0.09,  308.8,  255.5,   3.0,  53.2
  2.31,  4.41,   0.99,  308.8,  255.5,   2.9,  53.5
 -0.92,  4.41,   5.54,  308.8,  255.5,   2.7,  58.5
 -3.77,  4.41,   9.81,  308.8,  255.5,   4.1,  59.5
 -4.08,  4.41,   8.80,  308.8,  255.5,   5.8,  60.6
 -3.01,  4.41,  10.26,  308.8,  255.5,   5.5,  60.8
 -3.00,  4.41,   4.61,  308.8,  255.5,   5.9,  58.3
 -3.52,  4.41,   3.34,  308.8,  255.5,   4.5,  56.8
 -3.32,  4.41,   7.01,  308.8,  255.5,   6.7,  59.4
 -5.52,  4.41,   6.89,  308.8,  255.5,   5.8,  58.9
 -5.63,  4.41,   5.01,  308.8,  255.5,   3.6,  60.2
 -3.12,  4.41,   1.84,  308.8,  255.5,   3.7,  56.5
  0.52,  4.41,   0.12,  308.8,  255.5,   4.7,  53.5
  1.06,  4.41,   2.13,  308.8,  255.5,   3.2,  56.3
  0.79,  4.41,   8.26,  308.8,  255.5,   2.6,  65.8
 -2.45,  4.41,  14.67,  308.8,  255.5,   5.4,  68.8
 -5.81,  4.41,   9.86,  308.8,  255.5,   8.8,  59.6
 -5.51,  4.41,   1.20,  308.8,  255.5,   4.1,  56.7
 -5.35,  4.41,   5.46,  308.8,  255.5,   4.3,  58.8
 -7.02,  4.41,   3.39,  308.8,  255.5,   4.9,  56.9
 -9.14,  4.41,   1.73,  308.8,  255.5,   5.7,  58.8
 -6.11,  4.41,   9.75,  308.8,  255.5,   4.1,  64.7
 -4.72,  5.58,  10.54,  358.8,  242.9,   7.7,  58.6
 -3.66,  5.58,   5.53,  358.8,  242.9,   6.4,  55.1
 -5.04,  5.58,   8.46,  358.8,  242.9,   6.3,  55.5
 -5.48,  5.58,   5.78,  358.8,  242.9,   3.4,  55.6
 -4.40,  5.58,   0.33,  358.8,  242.9,   5.9,  49.2
 -1.46,  5.58,   1.30,  358.8,  242.9,   6.5,  59.4
 -3.71,  5.58,   0.07,  358.8,  242.9,   1.2,  61.3
 -5.25,  5.58,   0.15,  358.8,  242.9,   2.7,  59.5
 -4.89,  5.58,   0.10,  358.8,  242.9,   3.8,  57.1
 -5.42,  5.58,   0.24,  358.8,  242.9,   1.4,  61.0
 -2.85,  5.58,   2.36,  358.8,  242.9,   1.7,  66.2
 -3.07,  5.58,   7.47,  358.8,  242.9,   2.5,  62.9
 -4.43,  5.58,   5.80,  358.8,  242.9,   3.6,  61.7
 -3.93,  5.58,   5.86,  358.8,  242.9,   3.0,  65.5
 -5.59,  5.58,   1.40,  358.8,  242.9,   1.2,  65.2
 -4.17,  5.58,   5.38,  358.8,  242.9,   3.4,  57.0
 -4.50,  5.58,   3.91,  358.8,  242.9,   3.4,  56.8
 -6.97,  5.58,   0.05,  358.8,  242.9,   0.6,  58.8
 -5.81,  5.58,   0.19,  358.8,  242.9,   1.7,  63.6
 -3.92,  5.58,   2.85,  358.8,  242.9,   2.6,  66.8
 -2.87,  5.58,   3.10,  358.8,  242.9,   4.8,  51.6
 -0.84,  5.58,   5.04,  358.8,  242.9,   5.2,  50.9
 -3.93,  5.58,   5.29,  358.8,  242.9,   2.1,  54.8
 -5.64,  5.58,  12.13,  358.8,  242.9,   8.2,  53.7
 -8.11,  5.58,   6.96,  358.8,  242.9,   7.2,  51.7
 -4.92,  5.58,   0.68,  358.8,  242.9,   4.7,  48.4
 -4.80,  5.58,   0.02,  358.8,  242.9,   1.2,  53.3
 -4.68,  5.58,   0.00,  358.8,  242.9,   2.0,  53.4
 -1.61,  5.58,   5.02,  358.8,  242.9,   3.9,  65.8
 -0.54,  5.58,  49.45,  358.8,  242.9,  13.9,  70.8
 -2.61,  5.58,   8.82,  358.8,  242.9,  10.9,  69.7
 -5.98,  5.80,   0.39,  512.1,  244.4,   3.0,  61.8
 -4.78,  5.80,   1.53,  512.1,  244.4,   3.0,  61.1
 -5.84,  5.80,   7.78,  512.1,  244.4,   3.6,  63.5
 -7.33,  5.80,   5.58,  512.1,  244.4,   5.4,  59.0
 -8.64,  5.80,   2.99,  512.1,  244.4,   3.2,  62.5
